2013-08-05,1.2989592441456268
2013-08-06,1.3062341826657535
2013-08-07,1.3076252907585721
2013-08-08,1.3065455335663168
2013-08-09,1.3137889384394539
2013-08-12,1.3094467089928639
2013-08-13,1.304202765518757
2013-08-14,1.3118065391331557
2013-08-15,1.326236533710242
2013-08-16,1.322630646992717
2013-08-19,1.3274743237811162
2013-08-20,1.326869081780566
2013-08-21,1.334097937890963
2013-08-22,1.326158498056482
2013-08-23,1.3213566562061936
2013-08-26,1.3310982076847366
2013-08-27,1.3447318480103285
2013-08-28,1.343117458604568
2013-08-29,1.3447679177222154
2013-08-30,1.3449627409659035
2013-09-03,1.3427725309956997
2013-09-04,1.3364793159092203
2013-09-05,1.3343699252763246
2013-09-06,1.336590414782944
2013-09-09,1.335571807175607
2013-09-10,1.3251857701789835
2013-09-11,1.3193893968909367
2013-09-12,1.3242376209446274
2013-09-13,1.3230306626679285
2013-09-16,1.3246061165274936
2013-09-17,1.3255188931868787
2013-09-18,1.322219943322804
2013-09-19,1.3167437276507725
2013-09-20,1.3140417693375481
2013-09-23,1.325088888487496
2013-09-24,1.322913044150013
2013-09-25,1.322377497341058
2013-09-26,1.3244894551167854
2013-09-27,1.3368506250063532
2013-09-30,1.345720047598898
2013-10-01,1.3372275323573533
2013-10-02,1.3475460013458127
2013-10-03,1.3548164782990835
2013-10-04,1.3491937128927485
2013-10-07,1.3680724861291487
2013-10-08,1.3726000295565175
2013-10-09,1.3672301283899218
2013-10-10,1.3534358617143964
2013-10-11,1.3485120982542576
2013-10-14,1.3512992812018099
2013-10-15,1.3673962102476642
2013-10-16,1.3492460994538111
2013-10-17,1.341675262564961
2013-10-18,1.3399340365147538
2013-10-21,1.3404600288354795
2013-10-22,1.342498542866169
2013-10-23,1.3411823795507278
2013-10-24,1.3399535096250021
2013-10-25,1.339826809995249
2013-10-28,1.341962530343605
2013-10-29,1.3430903133436132
2013-10-30,1.3444471507217186
2013-10-31,1.3440350958590037
2013-11-01,1.339093661320426
2013-11-04,1.3364915715138987
2013-11-05,1.3383491991863032
2013-11-06,1.3339605302224606
2013-11-07,1.3423357470071549
2013-11-08,1.3359784697871466
2013-11-11,1.3334109779361925
2013-11-12,1.3349509008903822
2013-11-13,1.3341084768991527
2013-11-14,1.3341305341242051
2013-11-15,1.3329110204136814
2013-11-18,1.3397732438309184
2013-11-19,1.341371043551958
2013-11-20,1.3409001964360745
2013-11-21,1.337408808031341
2013-11-22,1.3350350132581186
2013-11-25,1.33949240827802
2013-11-26,1.3397500694268407
2013-11-27,1.341526874197588
2013-11-29,1.3472916479539319
2013-12-02,1.350657052482001
2013-12-03,1.353443380456238
2013-12-04,1.3543370556220886
2013-12-05,1.3564625618047959
2013-12-06,1.3490000287862167
2013-12-09,1.3466246808975173
2013-12-10,1.3502054677160231
2013-12-11,1.3604669361454653
2013-12-12,1.35992817802066
2013-12-13,1.3611563076054058
2013-12-16,1.3642941027037547
2013-12-17,1.3649273466487042
2013-12-18,1.3497969749215688
2013-12-19,1.3526540108180765
2013-12-20,1.3515253543816836
2013-12-23,1.3455598157744488
2013-12-24,1.3408784265232394
2013-12-26,1.3400329371429898
2013-12-27,1.3421282317944714
2013-12-30,1.355554815707286
2013-12-31,1.3576381315146528
2014-01-02,1.3599902936692554
2014-01-03,1.3537550835009737
2014-01-06,1.351308480109609
2014-01-07,1.344948963854245
2014-01-08,1.3424840403406164
2014-01-09,1.3418172101845671
2014-01-10,1.3349886406419547
2014-01-13,1.3472477573725907
2014-01-14,1.3376232459206343
2014-01-15,1.3386586319703515
2014-01-16,1.3416785950779224
2014-01-17,1.3402888372108426
2014-01-21,1.3463503976640805
2014-01-22,1.3466897260089015
2014-01-23,1.3567728372012677
2014-01-24,1.3890064627117518
2014-01-27,1.383130843850456
2014-01-28,1.3748216417544947
2014-01-29,1.384056853553038
2014-01-30,1.384510509081548
2014-01-31,1.3905723751380408
2014-02-03,1.4047643036430408
2014-02-04,1.395601545005686
2014-02-05,1.3996174994993436
2014-02-06,1.3884729519742038
2014-02-07,1.3806048842086536
2014-02-10,1.3801278536989618
2014-02-11,1.3770013424776002
2014-02-12,1.3758366770472696
2014-02-13,1.3760682892057625
2014-02-14,1.3731598078192468
2014-02-18,1.3767889228100554
2014-02-19,1.386773741993921
2014-02-20,1.3834055809059032
2014-02-21,1.382512100377894
2014-02-24,1.3805778376044753
2014-02-25,1.3768105297377309
2014-02-26,1.381334835454525
2014-02-27,1.3796812561687095
2014-02-28,1.379852883143677
2014-03-03,1.3929545204051461
2014-03-04,1.3833307791947953
2014-03-05,1.3813750516296956
2014-03-06,1.3841415902604188
2014-03-07,1.3828597977689
2014-03-10,1.382622833977391
2014-03-11,1.3858590829859456
2014-03-12,1.383932532907512
2014-03-13,1.3932457267322649
2014-03-14,1.4019745669564576
2014-03-17,1.3915647301469232
2014-03-18,1.3868874262311426
2014-03-19,1.389420738500042
2014-03-20,1.386125290528784
2014-03-21,1.3887221352451302
2014-03-24,1.3888265293977957
2014-03-25,1.3837612620234772
2014-03-26,1.3886188462842628
2014-03-27,1.3875200468706594
2014-03-28,1.3866074474980843
2014-03-31,1.384318150431441
2014-04-01,1.3792023535600966
2014-04-02,1.3790698984445386
2014-04-03,1.38133963336476
2014-04-04,1.3844988077532527
2014-04-07,1.3944463072518927
2014-04-08,1.3918557941505474
2014-04-09,1.3862362694095498
2014-04-10,1.3987969366626012
2014-04-11,1.4043635019263718
2014-04-14,1.400745038147829
2014-04-15,1.398390731634789
2014-04-16,1.3903898338842273
2014-04-17,1.3846288099625639
2014-04-21,1.3838204810888874
2014-04-22,1.3838267207995867
2014-04-23,1.3842325316684123
2014-04-24,1.385536132461013
2014-04-25,1.3900443868306331
2014-04-28,1.38907760223712
2014-04-29,1.3879395282369869
2014-04-30,1.3856213984434902
2014-05-01,1.3836268831782093
2014-05-02,1.381076956125902
2014-05-05,1.3842750159032127
2014-05-06,1.3877201711736338
2014-05-07,1.3852747346293834
2014-05-08,1.38495242228433
2014-05-09,1.3802678893756717
2014-05-12,1.3756939732617797
2014-05-13,1.37538259560902
2014-05-14,1.3760521340972456
2014-05-15,1.3847524700702596
2014-05-16,1.3783445010089028
2014-05-19,1.378582151490198
2014-05-20,1.3833635242534634
2014-05-21,1.3745467552045718
2014-05-22,1.3762384348859005
2014-05-23,1.3701884939621207
2014-05-27,1.3718586272589939
2014-05-28,1.374287469216638
2014-05-29,1.3736654123304382
2014-05-30,1.3705340161441781
2014-06-02,1.3724363470505623
2014-06-03,1.3756005180738622
2014-06-04,1.3780915896626986
2014-06-05,1.3746718594179832
2014-06-06,1.3637520644517225
2014-06-09,1.3703174313438655
2014-06-10,1.3675389425816658
2014-06-11,1.374912814755232
2014-06-12,1.3880659968156173
2014-06-13,1.3841787636997829
2014-06-16,1.3901229960379273
2014-06-17,1.3839255621517057
2014-06-18,1.3688975105886172
2014-06-19,1.3703775272833143
2014-06-20,1.3743412549984257
2014-06-23,1.3754652628243362
2014-06-24,1.3908508347898336
2014-06-25,1.3852719593915614
2014-06-26,1.3853781173218074
2014-06-27,1.380491267038094
2014-06-30,1.3840194249416733
2014-07-01,1.3787116967701474
2014-07-02,1.3730981685717873
2014-07-03,1.3663054580953178
2014-07-07,1.379003645771955
2014-07-08,1.3863160061269066
2014-07-09,1.3819734768514453
2014-07-10,1.3931991075691237
2014-07-11,1.3865067262323112
2014-07-14,1.3845661456799143
2014-07-15,1.384385630144549
2014-07-16,1.3739005884065532
2014-07-17,1.405135756768458
2014-07-18,1.389624876531098
2014-07-21,1.3955834020697928
2014-07-22,1.3917250844331852
2014-07-23,1.3868223533952764
2014-07-24,1.3889894247315826
2014-07-25,1.3955404201792794
2014-07-28,1.394417014509528
2014-07-29,1.3991344369453536
2014-07-30,1.398822322535634
2014-07-31,1.4189241428861454
2014-08-01,1.4187651911387
2014-08-04,1.4107919301502925
2014-08-05,1.419035654264912
2014-08-06,1.417184549786214
2014-08-07,1.418502940509002
2014-08-08,1.4147982206241894
2014-08-11,1.4075075474735073
2014-08-12,1.4062774715641413
2014-08-13,1.400135681252233
2014-08-14,1.3966974832874404
2014-08-15,1.4017552719472954
2014-08-18,1.396744070436101
2014-08-19,1.3964890178808564
2014-08-20,1.3940715956009042
2014-08-21,1.3944366459746471
2014-08-22,1.3922396597636708
2014-08-25,1.3944231597714887
2014-08-26,1.3941345314741471
2014-08-27,1.3953385320150604
2014-08-28,1.397329455408848
2014-08-29,1.3979713652262444
2014-09-02,1.3976942230932603
2014-09-03,1.3987501270568536
2014-09-04,1.3999994300675003
2014-09-05,1.3966322201128083
2014-09-08,1.3998446320684919
2014-09-09,1.4039138169184615
2014-09-10,1.3998046439839775
2014-09-11,1.3989603951529048
2014-09-12,1.400876450214805
2014-09-15,1.4057189158713954
2014-09-16,1.3990305943114083
2014-09-17,1.3981743228897967
2014-09-18,1.393826978843034
2014-09-19,1.3941100430209254
2014-09-22,1.403340274658933
2014-09-23,1.4101503764658905
2014-09-24,1.4023058122382785
2014-09-25,1.4147549111659905
2014-09-26,1.4107638459297283
2014-09-29,1.4185055633845274
2014-09-30,1.4183080314926533
2014-10-01,1.419612633760633
2014-10-02,1.415940362886357
2014-10-03,1.406646744387293
2014-10-06,1.413647202503242
2014-10-07,1.4226389201072214
2014-10-08,1.4130299484685545
2014-10-09,1.4303839044960178
2014-10-10,1.4410795353034533
2014-10-13,1.4539883997404925
2014-10-14,1.446508097854195
2014-10-15,1.4546965489791794
2014-10-16,1.4554618044890786
2014-10-17,1.4456147227727896
2014-10-20,1.43306222151088
2014-10-21,1.4242407301507303
2014-10-22,1.4317080820022698
2014-10-23,1.4273310635710663
2014-10-24,1.4253310119849343
2014-10-27,1.4246641843829102
2014-10-28,1.4178195206782724
2014-10-29,1.4227931699977392
2014-10-30,1.419348112456842
2014-10-31,1.4174555645627565
2014-11-03,1.420684499996594
2014-11-04,1.4201002754886538
2014-11-05,1.4168082505806823
2014-11-06,1.4142774672813703
2014-11-07,1.4117247158762147
2014-11-10,1.408241192746969
2014-11-11,1.410353101456038
2014-11-12,1.4107113039349815
2014-11-13,1.4140158092499984
2014-11-14,1.4121563714055212
2014-11-17,1.4158346483996733
2014-11-18,1.415221050280191
2014-11-19,1.4149907230015968
2014-11-20,1.4138443367171332
2014-11-21,1.411175555191055
2014-11-24,1.409023658322971
2014-11-25,1.4063935770930396
2014-11-26,1.40524500867646
2014-11-28,1.410027787615196
2014-12-01,1.4159168577134085
2014-12-02,1.4069909969417458
2014-12-03,1.4045550521109582
2014-12-04,1.4036508424315217
2014-12-05,1.3997674796543018
2014-12-08,1.4142130942205084
2014-12-09,1.4216544461390623
2014-12-10,1.4356450626379953
2014-12-11,1.4418143622573243
2014-12-12,1.4440955916490426
2014-12-15,1.4395414386867535
2014-12-16,1.4506911361381856
2014-12-17,1.439373164130826
2014-12-18,1.4305039282430854
2014-12-19,1.4306260819681837
2014-12-22,1.4234479687580541
2014-12-23,1.42159175948242
2014-12-24,1.4180868801900592
2014-12-26,1.4190871221448953
2014-12-29,1.4219914093191222
2014-12-30,1.426621160172921
2014-12-31,1.4429301933580296
2015-01-02,1.435672355914314
2015-01-05,1.4435573137910833
2015-01-06,1.4473623415610262
2015-01-07,1.4404400920618445
2015-01-08,1.4320460532440955
2015-01-09,1.4341240465756908
2015-01-12,1.4416660296766974
2015-01-13,1.4453288882970887
2015-01-14,1.4498174665943524
2015-01-15,1.4517850173897915
2015-01-16,1.4487458662964345
2015-01-20,1.4435714042528947
2015-01-21,1.439920332523223
2015-01-22,1.4303137152445118
2015-01-23,1.430937032814346
2015-01-26,1.4253371108947115
2015-01-27,1.433621370515719
2015-01-28,1.4463200402940704
2015-01-29,1.4403022556122425
2015-01-30,1.4502537604652253
2015-02-02,1.4466160707072953
2015-02-03,1.441490739591691
2015-02-04,1.4439981131852762
2015-02-05,1.4396752042382754
2015-02-06,1.4411667596670623
2015-02-09,1.4469140822436433
2015-02-10,1.4414406246269877
2015-02-11,1.4397183983265776
2015-02-12,1.434544271008271
2015-02-13,1.4324733205747893
2015-02-17,1.4379380605131966
2015-02-18,1.4356548952046566
2015-02-19,1.4345573897959003
2015-02-20,1.4297221795505113
2015-02-23,1.430751043702633
2015-02-24,1.4264691923394852
2015-02-25,1.4286481225451195
2015-02-26,1.428032629707889
2015-02-27,1.425472447651132
2015-03-02,1.4223916775788867
2015-03-03,1.4280538803793124
2015-03-04,1.429363982364484
2015-03-05,1.4279701409226682
2015-03-06,1.4325798781704744
2015-03-09,1.4320449769482373
2015-03-10,1.4395848743071795
2015-03-11,1.4411639255188178
2015-03-12,1.4341732025661662
2015-03-13,1.4350742525500213
2015-03-16,1.4340024233180906
2015-03-17,1.4333983865697832
2015-03-18,1.427104755145176
2015-03-19,1.4253919171065326
2015-03-20,1.4202496437412502
2015-03-23,1.4244802755732224
2015-03-24,1.425011868659169
2015-03-25,1.4373898368497207
2015-03-26,1.4405059026299882
2015-03-27,1.4340471376214532
2015-03-30,1.4320914675269312
2015-03-31,1.4357194559374975
2015-04-01,1.436536250602569
2015-04-02,1.4331155552572838
2015-04-06,1.4358526991686638
2015-04-07,1.4363674723221167
2015-04-08,1.4288100210404662
2015-04-09,1.4218051078571734
2015-04-10,1.4188654078811145
2015-04-13,1.4310134783764032
2015-04-14,1.429425844564479
2015-04-15,1.4249532371473725
2015-04-16,1.4237555136762725
2015-04-17,1.4352646815526693
2015-04-20,1.430137335388421
2015-04-21,1.4285265534895253
2015-04-22,1.4237098217501367
2015-04-23,1.4235608861902618
2015-04-24,1.421787095503086
2015-04-27,1.4303710877547768
2015-04-28,1.4230972400242037
2015-04-29,1.433764704007746
2015-04-30,1.4447328967797297
2015-05-01,1.4296677813573666
2015-05-04,1.4312791762314792
2015-05-05,1.4443553881204938
2015-05-06,1.4506732946140302
2015-05-07,1.4493732142960223
2015-05-08,1.4347856340857374
2015-05-11,1.4417613055431178
2015-05-12,1.4426842051688844
2015-05-13,1.4420366841104524
2015-05-14,1.435627907866485
2015-05-15,1.432980798920335
2015-05-18,1.4358776426370283
2015-05-19,1.434095837729973
2015-05-20,1.4342159471900229
2015-05-21,1.4293629016042075
2015-05-22,1.427906046471819
2015-05-26,1.4425735640872475
2015-05-27,1.436004120289026
2015-05-28,1.4367659983177377
2015-05-29,1.441868797364363
2015-06-01,1.4426277916651773
2015-06-02,1.4455966868087056
2015-06-03,1.439591385091159
2015-06-04,1.4463939004661834
2015-06-05,1.442432020644114
2015-06-08,1.4505398703745036
2015-06-09,1.4458386863071704
2015-06-10,1.4377101652473343
2015-06-11,1.4344976717072058
2015-06-12,1.4405368267437693
2015-06-15,1.452231334366789
2015-06-16,1.4492658475482634
2015-06-17,1.4475145751462986
2015-06-18,1.4389079572754304
2015-06-19,1.4440646269503588
2015-06-22,1.4353512483361857
2015-06-23,1.4311718535522813
2015-06-24,1.4398644858263263
2015-06-25,1.4455033430111168
2015-06-26,1.4457446080293723
2015-06-29,1.473337883052899
2015-06-30,1.4725494700661088
2015-07-01,1.462177391447053
2015-07-02,1.465642227013734
2015-07-06,1.4641076322934852
2015-07-07,1.4597519792552052
2015-07-08,1.4754905991650566
2015-07-09,1.4775160196059434
2015-07-10,1.4665434587000064
2015-07-13,1.45451676762118
2015-07-14,1.451860150753522
2015-07-15,1.450310024068785
2015-07-16,1.444156356350493
2015-07-17,1.4427809426186438
2015-07-20,1.4433432688088363
2015-07-21,1.4432707519742158
2015-07-22,1.4414290791973552
2015-07-23,1.4438804552432571
2015-07-24,1.4491696850189004
2015-07-27,1.4576395491474374
2015-07-28,1.448708657811086
2015-07-29,1.444182268046702
2015-07-30,1.4417702962153345
2015-07-31,1.440901431098594
2015-08-03,1.442185124513281
2015-08-04,1.444883957671836
2015-08-05,1.4418345733324869
2015-08-06,1.4488675689421884
2015-08-07,1.4464080819897087
2015-08-10,1.4423352250893149
2015-08-11,1.449905595822186
2015-08-12,1.4491531152118933
2015-08-13,1.4478982135528629
2015-08-14,1.4440093248739556
2015-08-17,1.445431472432544
2015-08-18,1.4491477321542878
2015-08-19,1.4557621004651882
2015-08-20,1.4723455552801896
2015-08-21,1.497056593848765
2015-08-24,1.5175331440949495
2015-08-25,1.5109481065456571
2015-08-26,1.5041057523080745
2015-08-27,1.5001321100637044
2015-08-28,1.5013735542097524
2015-08-31,1.5068820617187697
2015-09-01,1.5092047657929881
2015-09-02,1.5019297564763543
2015-09-03,1.5014603431648563
2015-09-04,1.504572623117436
2015-09-08,1.5008104878328103
2015-09-09,1.5022786139882514
2015-09-10,1.4991254144420763
2015-09-11,1.4967380389825737
2015-09-14,1.4983396597045275
2015-09-15,1.495112907355833
2015-09-16,1.4935481955819316
2015-09-17,1.492903192802629
2015-09-18,1.4942457637352946
2015-09-21,1.4894877600836822
2015-09-22,1.4951473696520003
2015-09-23,1.49371626398804
2015-09-24,1.4974547388109336
2015-09-25,1.4979593803639537
2015-09-28,1.5055926182543133
2015-09-29,1.5043801074362764
2015-09-30,1.500884573948623
2015-10-01,1.4961082205815224
2015-10-02,1.4934141875403855
2015-10-05,1.491189275630231
2015-10-06,1.4918583760254172
2015-10-07,1.4892261186940168
2015-10-08,1.4868026802029928
2015-10-09,1.4859531059182862
2015-10-12,1.4820900365099792
2015-10-13,1.4866745821055185
2015-10-14,1.4879253105655155
2015-10-15,1.482250898302694
2015-10-16,1.4788617683102536
2015-10-19,1.477670476787149
2015-10-20,1.4805732671546736
2015-10-21,1.4832636126966774
2015-10-22,1.4765748710420052
2015-10-23,1.4767731871879732
2015-10-26,1.4798112874904008
2015-10-27,1.4799627690902388
2015-10-28,1.4774150320509722
2015-10-29,1.477866489341974
2015-10-30,1.480307182013129
2015-11-02,1.476215223177555
2015-11-03,1.4807889276291333
2015-11-04,1.4856101067093437
2015-11-05,1.4814676605416441
2015-11-06,1.4752461376692376
2015-11-09,1.4887348187011085
2015-11-10,1.4812362294286774
2015-11-11,1.484831262008082
2015-11-12,1.496937437757615
2015-11-13,1.504847057597157
2015-11-16,1.4971034931322842
2015-11-17,1.4993513878533904
2015-11-18,1.4905320069983996
2015-11-19,1.4913010752047287
2015-11-20,1.4824362483226392
2015-11-23,1.4841374396541667
2015-11-24,1.4881681889925173
2015-11-25,1.483422745330357
2015-11-27,1.4815336697318664
2015-11-30,1.4872469629481313
2015-12-01,1.480509415518966
2015-12-02,1.4858936009640062
2015-12-03,1.4985236087650042
2015-12-04,1.48323186458647
2015-12-07,1.4864604866217852
2015-12-08,1.4960747596850543
2015-12-09,1.5059805485062787
2015-12-10,1.5046066445056736
2015-12-11,1.5245075319836963
2015-12-14,1.5180955643409988
2015-12-15,1.5122359874873093
2015-12-16,1.5009339411873595
2015-12-17,1.5039164838402632
2015-12-18,1.510579834611734
2015-12-21,1.5030996576515765
2015-12-22,1.494574992655195
2015-12-23,1.492081616075957
2015-12-24,1.492887153126335
2015-12-28,1.497528156778916
2015-12-29,1.4955765178759863
2015-12-30,1.5002129971013027
2015-12-31,1.5043393581568312
2016-01-04,1.513320643071476
2016-01-05,1.5074986789544402
2016-01-06,1.5106148026086657
2016-01-07,1.5246871720012773
2016-01-08,1.5297733223896373
2016-01-11,1.5200566971366858
2016-01-12,1.5147214044336503
2016-01-13,1.521509934287562
2016-01-14,1.51910167010243
2016-01-15,1.5254337278860923
2016-01-19,1.5220857859260442
2016-01-20,1.5251727296986628
2016-01-21,1.5239615694899606
2016-01-22,1.5158495361105382
2016-01-25,1.518959374261608
2016-01-26,1.5166061814967158
2016-01-27,1.5187006528771683
2016-01-28,1.5176570283783521
2016-01-29,1.512994815586544
2016-02-01,1.5106831783771866
2016-02-02,1.515707733294751
2016-02-03,1.5169260674303882
2016-02-04,1.5177380129181064
2016-02-05,1.5210118096858452
2016-02-08,1.5282692805406186
2016-02-09,1.5277917047944294
2016-02-10,1.5274350575970632
2016-02-11,1.5328386135921577
2016-02-12,1.527809052136894
2016-02-16,1.5242958675615266
2016-02-17,1.5213816215491383
2016-02-18,1.5184262158647535
2016-02-19,1.5136316409929247
2016-02-22,1.5115237283825933
2016-02-23,1.516248674795757
2016-02-24,1.516739380833641
2016-02-25,1.5108997158987103
2016-02-26,1.5138800471085019
2016-02-29,1.5178845938557533
2016-03-01,1.5069092072180426
2016-03-02,1.5046088110932576
2016-03-03,1.503537674955047
2016-03-04,1.506534312049311
2016-03-07,1.5114267807561947
2016-03-08,1.516665090573323
2016-03-09,1.516850016841714
2016-03-10,1.5151355820144743
2016-03-11,1.508506140486946
2016-03-14,1.5100915815219638
2016-03-15,1.5083574015676977
2016-03-16,1.5000124832263246
2016-03-17,1.4983856010388505
2016-03-18,1.4958410271936202
2016-03-21,1.4941445186901023
2016-03-22,1.498123463221473
2016-03-23,1.5014911273431326
2016-03-24,1.4990300988295762
2016-03-28,1.5040134066440267
2016-03-29,1.493666797781894
2016-03-30,1.4911453745724548
2016-03-31,1.4950179846808973
2016-04-01,1.4854671421976495
2016-04-04,1.493297472754614
2016-04-05,1.503939266937544
2016-04-06,1.4955528036567043
2016-04-07,1.5117395225026113
2016-04-08,1.5088758329423944
2016-04-11,1.5165077827897822
2016-04-12,1.5097147403224476
2016-04-13,1.5036967065147588
2016-04-14,1.5014316352535575
2016-04-15,1.5003891233475048
2016-04-18,1.499326247065438
2016-04-19,1.501245388395191
2016-04-20,1.5039012298014163
2016-04-21,1.5089016180146981
2016-04-22,1.502069338135112
2016-04-25,1.509657383487943
2016-04-26,1.5104873891169635
2016-04-27,1.510608402105631
2016-04-28,1.5233278471940959
2016-04-29,1.5276504372830328
2016-05-02,1.518936759900182
2016-05-03,1.523684205243581
2016-05-04,1.5266402476987704
2016-05-05,1.5246245387204769
2016-05-06,1.5165169213119354
2016-05-09,1.5127876634724182
2016-05-10,1.509397674050425
2016-05-11,1.520947932321831
2016-05-12,1.5185643830623363
2016-05-13,1.5230226403404545
2016-05-16,1.5224402907129497
2016-05-17,1.5296737788045196
2016-05-18,1.5312800329960186
2016-05-19,1.5335286959224868
2016-05-20,1.5264460580767276
2016-05-23,1.5307422770578762
2016-05-24,1.521379747346195
2016-05-25,1.5192804494781298
2016-05-26,1.515083599973694
2016-05-27,1.5132212271761745
2016-05-31,1.5226305172916552
2016-06-01,1.5242548456871523
2016-06-02,1.5202464836464396
2016-06-03,1.519949893646365
2016-06-06,1.5235889566627736
2016-06-07,1.528817322209114
2016-06-08,1.5317591789563694
2016-06-09,1.5364351326375907
2016-06-10,1.5534085032089067
2016-06-13,1.5770968041420281
2016-06-14,1.5737979975388203
2016-06-15,1.571478528072956
2016-06-16,1.5659093243574211
2016-06-17,1.568333248605958
2016-06-20,1.5638034489182213
2016-06-21,1.5637629289000903
2016-06-22,1.578818217767814
2016-06-23,1.562136765542457
2016-06-24,1.5940658735689333
2016-06-27,1.587519268408431
2016-06-28,1.5754069053092414
2016-06-29,1.5699665524339106
2016-06-30,1.5665666398774833
2016-07-01,1.5639900311696109
2016-07-05,1.5654504558703448
2016-07-06,1.5635758689857373
2016-07-07,1.560697776075255
2016-07-08,1.5554806720920453
2016-07-11,1.5570416858661593
2016-07-12,1.5587205326802303
2016-07-13,1.55538872342192
2016-07-14,1.5547855800794084
2016-07-15,1.5534946158895795
2016-07-18,1.552152304901134
2016-07-19,1.5491845376304556
2016-07-20,1.5478929855926586
2016-07-21,1.5528840599746307
2016-07-22,1.5492439642457883
2016-07-25,1.5530337745447818
2016-07-26,1.5537727467258118
2016-07-27,1.5520891479805523
2016-07-28,1.5513946398616296
2016-07-29,1.547780531790782
2016-08-01,1.5495976706057066
2016-08-02,1.5538519181345967
2016-08-03,1.552704012331224
2016-08-04,1.5508665974393465
2016-08-05,1.545867355756652
2016-08-08,1.5468998765157074
2016-08-09,1.5478914836234794
2016-08-10,1.5492457275585396
2016-08-11,1.5483664036890035
2016-08-12,1.5482232190141936
2016-08-15,1.5510110064901088
2016-08-16,1.5559026477261835
2016-08-17,1.5539699859806222
2016-08-18,1.5509126261820103
2016-08-19,1.5499075482392046
2016-08-22,1.5550549968720278
2016-08-23,1.556230302522628
2016-08-24,1.5612580068001831
2016-08-25,1.5624124571971842
2016-08-26,1.562004354703308
2016-08-29,1.558489970407138
2016-08-30,1.5586607841750313
2016-08-31,1.5587155499594876
2016-09-01,1.5583185295337647
2016-09-02,1.5508281286339434
2016-09-06,1.5527796224799966
2016-09-07,1.5533284767065385
2016-09-08,1.5621511536992814
2016-09-09,1.5963663425889068
2016-09-12,1.58518906313574
2016-09-13,1.5983699395697828
2016-09-14,1.5992716634985022
2016-09-15,1.5916509990072092
2016-09-16,1.586424435412404
2016-09-19,1.587357017567343
2016-09-20,1.5899168088976878
2016-09-21,1.5779804652269676
2016-09-22,1.5710025404847303
2016-09-23,1.571425626135495
2016-09-26,1.5860369541898456
2016-09-27,1.5781266833480403
2016-09-28,1.576153341217386
2016-09-29,1.5861488569993072
2016-09-30,1.5828602295126237
2016-10-03,1.5848745332604388
2016-10-04,1.5843904641805526
2016-10-05,1.581356607825852
2016-10-06,1.5806288826157906
2016-10-07,1.584067544388171
2016-10-10,1.5847622709173028
2016-10-11,1.5946385492495814
2016-10-12,1.5969864822052686
2016-10-13,1.601146452605437
2016-10-14,1.5983916828111764
2016-10-17,1.5988444185742852
2016-10-18,1.595101140208215
2016-10-19,1.5914733771732525
2016-10-20,1.587059803171667
2016-10-21,1.5850828928234688
2016-10-24,1.5835533781239453
2016-10-25,1.5854803493981224
2016-10-26,1.5890778744956098
2016-10-27,1.5951398514295472
2016-10-28,1.5985525555023004
2016-10-31,1.6018291334770467
2016-11-01,1.6083477444072727
2016-11-02,1.610134784889429
2016-11-03,1.620258744292613
2016-11-04,1.6213285784439893
2016-11-07,1.6108073911006215
2016-11-08,1.6110230463313657
2016-11-09,1.5956253055112972
2016-11-10,1.5967452799289181
2016-11-11,1.59271064832515
2016-11-14,1.5939787226484157
2016-11-15,1.5908225538805163
2016-11-16,1.5918348540951228
2016-11-17,1.5902083871213244
2016-11-18,1.587380991268052
2016-11-21,1.5876221924616858
2016-11-22,1.5877716191634124
2016-11-23,1.5880800862004978
2016-11-25,1.5871188552982387
2016-11-28,1.5930712442298753
2016-11-29,1.5898305130245345
2016-11-30,1.5949209159236286
2016-12-01,1.6010048476097407
2016-12-02,1.6022896182763708
2016-12-05,1.5908876592730374
2016-12-06,1.588165312195519
2016-12-07,1.592444841143097
2016-12-08,1.596165224287077
2016-12-09,1.5898369552309233
2016-12-12,1.5976682315280524
2016-12-13,1.5992620058455467
2016-12-14,1.6005504102097752
2016-12-15,1.597685837503703
2016-12-16,1.5934624150745447
2016-12-19,1.5894412273291119
2016-12-20,1.588015266584013
2016-12-21,1.585718570849992
2016-12-22,1.5867912076593438
2016-12-23,1.5872772715225794
2016-12-27,1.5940492813400355
2016-12-28,1.6016072843021338
2016-12-29,1.6053823915441754
2016-12-30,1.6105383039950267
2017-01-03,1.6016248345966075
2017-01-04,1.5953850135974363
2017-01-05,1.5945897454168518
2017-01-06,1.5914414960727514
2017-01-09,1.591831045388294
2017-01-10,1.590800569406296
2017-01-11,1.5903159733484138
2017-01-12,1.5941621644233508
2017-01-13,1.5912093299345937
2017-01-17,1.5969948111892878
2017-01-18,1.601458722803133
2017-01-19,1.6030371307529743
2017-01-20,1.593645891154594
2017-01-23,1.5959452373264893
2017-01-24,1.588911839777448
2017-01-25,1.5856056784118717
2017-01-26,1.5837740076668114
2017-01-27,1.5818478944239112
2017-01-30,1.5966001014302234
2017-01-31,1.5990500638019083
2017-02-01,1.5982820368079016
2017-02-02,1.599823796188971
2017-02-03,1.590167708371093
2017-02-06,1.59419696586464
2017-02-07,1.5928147268116573
2017-02-08,1.5956910172987846
2017-02-09,1.5903171203766795
2017-02-10,1.5919126348770227
2017-02-13,1.5936185062387884
